1.2259,1.4937,0.58804,-1
-1.0137,-0.99388,0.95914,1
1.047,-1.011,-1.6846,-1
1.0927,0.98409,1.1211,-1
0.98697,1.2782,0.59493,-1
-1.0163,-0.94458,-1.2397,1
0.45556,1.3348,-1.0974,1
-1.5186,-0.73036,0.99773,1
1.0466,1.0512,0.77771,-1
1.1254,-0.89111,1.3216,-1
1.0029,1.0068,-1.1241,1
0.79237,-0.63614,-1.3319,-1
-1.2552,-1.5481,1.1989,1
-0.81264,0.47747,1.3084,1
-1.5044,-1.1277,-0.64555,1
-1.0049,-0.99988,1.0175,1
-0.93959,1.2543,0.50842,1
-1.0729,-0.96151,0.66211,1
0.9224,-0.81984,-1.1653,-1
-1.0007,-1.0001,1.3515,1
1.3132,0.66896,-0.53365,1
-1.0762,0.94806,0.86165,1
-1.1977,0.98304,1.2356,1
0.80845,-0.96191,0.95999,-1
1.2487,1.0106,-0.36527,1
-0.97184,-1.0107,-1.1365,1
0.90819,-0.60135,1.0985,-1
1.1328,1.0312,1.095,-1
-0.87603,0.95068,1.1278,1
-1.0458,-0.89892,1.0671,1
-1.4006,0.66988,0.83842,1
-1.4768,1.0033,1.0152,1
1.0086,-0.9752,0.92532,-1
-1.0001,1.0037,-0.98735,1
0.99928,-0.58349,1.2574,-1
1.1274,-1.0771,-1.2581,-1
0.92389,1.0823,0.89513,-1
-0.72301,1.016,1.2154,1
-0.87654,-0.43693,0.87095,1
0.85936,1.1002,0.65694,-1
-0.62931,0.94851,1.536,1
0.78692,-1.1027,1.4027,-1
-0.82201,-1.091,0.89758,1
1.1685,1.1047,0.5583,-1
-0.63455,0.93011,-0.94671,1
-1.0712,-0.99165,-1.468,1
-0.94311,-1.2772,0.36548,1
-1.0753,1.2055,-1.0764,1
-0.95209,-0.55585,1.0306,1
-0.66099,1.2638,0.684,1
-0.96747,1.0067,-0.80975,1
1.1707,1.0371,-0.78876,1
0.98995,-0.89186,-0.82233,-1
-1.2422,-0.70321,1.037,1
-1.3451,0.68559,-0.91674,1
-1.0908,-1.0264,1.1681,1
-1.2478,1.1166,-0.46683,1
-0.6713,-0.88286,0.64906,1
-1.2181,-0.72504,1.1892,1
0.95312,-1.0518,-1.0609,-1
-0.91474,0.89462,-1.4627,1
0.99072,0.97494,0.96735,-1
-1.1624,1.1454,-1.4303,1
-0.99794,1.0121,1.005,1
-0.87508,1.2451,0.9553,1
1.0167,1.006,1.0056,-1
0.97981,-0.86292,1.0445,-1
-0.81338,-0.99268,1.0584,1
-1.118,-0.60137,1.111,1
1.3768,-0.93201,-0.94949,-1
-0.9955,-0.99815,-1.2944,1
-0.80932,-1.3846,-0.84264,1
1.0037,-1.2158,-1.0351,-1
1.0546,0.86771,0.69622,-1
-1.2031,0.50364,-1.2197,1
1.0809,1.1059,1.5403,-1
1.2578,-0.72707,1.0857,-1
0.9867,-0.99227,-0.90326,-1
0.92662,0.64943,-0.98024,1
-0.87659,0.859,1.6164,1
1.2266,0.73622,-1.4259,1
-1.0147,1.4483,-0.57696,1
-1.0623,-0.99949,1.2388,1
-1.0521,-1.096,-1.1787,1
1.0369,0.88604,-1.6629,1
1.1149,-0.99384,-0.64001,-1
0.97333,0.96854,1.1219,-1
-1.0188,-1.107,1.2128,1
1.6896,-1.0644,-0.96425,-1
0.97271,-0.9814,1.281,-1
-1.2108,1.3118,-1.2544,1
-0.99629,0.98712,0.92139,1
-0.99104,-1.015,-0.91184,1
-0.77039,-1.5557,-0.9311,1
-0.95443,1.0146,1.1451,1
1.0718,1.0612,-1.2729,1
-1.1697,-1.0008,1.3108,1
0.91033,-1.0592,-1.1934,-1
-0.91108,0.92479,-1.4019,1
-0.59933,0.84086,-0.86786,1
-0.89359,0.95101,-0.9879,1
-1.0018,1.0499,1.5018,1
1.0377,1.1808,-1.0776,1
0.78274,-1.1033,-1.2814,-1
-0.90231,0.44251,0.93104,1
1.0269,0.98338,1.4486,-1
-1.214,0.87739,0.69114,1
1.0157,1.0539,1.0175,-1
-0.97453,-0.93949,0.99271,1
1.0023,0.97026,-0.7999,1
1.0043,-1.0015,-0.98304,-1
0.86115,-0.94445,1.5215,-1
0.44678,-0.92101,1.0995,-1
-1.39,-0.52633,1.3309,1
0.99524,-0.94754,-0.62403,-1
1.0115,0.9895,-0.90467,1
-0.9964,0.99393,-0.90591,1
0.98566,0.9747,1.0892,-1
0.65093,0.8802,1.3568,-1
0.90781,-0.91999,-0.86267,-1
-1.1748,0.57791,-0.67099,1
0.99077,1.4376,-1.3971,1
-0.96305,1.0021,-0.96958,1
1.0873,1.059,-1.6652,1
-0.91507,1.0064,0.62267,1
1.0162,-0.98017,1.0069,-1
-1.0754,1.1618,-1.044,1
-0.99823,1.0154,-1.4138,1
-1.0214,-0.83486,-0.66799,1
-0.96279,1.2103,0.47691,1
-0.86729,-1.0365,-0.39449,1
1.0121,-0.98862,0.80491,-1
1.0133,1.0983,-1.1834,1
-1.0248,0.77794,-1.1914,1
-1.0793,0.64802,-1.1604,1
-1.1134,-0.9717,1.0043,1
-1.0531,1.0386,1.1084,1
0.92615,1.1464,0.89433,-1
0.69139,-0.85231,1.5745,-1
-0.53011,1.4463,-0.80551,1
1.1945,1.3849,0.89536,-1
-0.82039,-0.83738,1.3989,1
0.9733,-0.94837,-0.75851,-1
1.5075,1.21,-1.0798,1
1.3202,-1.1737,1.1085,-1
0.96737,1.0178,-1.1193,1
0.37329,-1.0251,1.0903,-1
-1.0495,1.0548,-0.37144,1
1.0693,0.96209,1.3717,-1
-0.9748,-1.0576,1.2887,1
-0.85492,0.62942,0.8395,1
-1.1947,0.49297,-1.1862,1
1.2982,-1.2704,-0.62884,-1
-1.4352,-0.48676,-0.87349,1
-1.0381,0.9163,0.3718,1
-1.0201,1.1698,-1.06,1
1.1742,-1.386,-1.3974,-1
1.0001,0.9998,0.99975,-1
-1.0341,1.0508,0.95723,1
0.94306,0.72836,1.5124,-1
1.1012,0.82767,0.48347,-1
1.0897,1.2921,-1.3606,1
-0.62888,1.4924,0.99421,1
-0.74518,-1.0136,0.79505,1
1.5603,0.84461,-0.96509,1
1.0673,-0.98488,1.4667,-1
1.2967,-0.93752,-1.2155,-1
1.0461,0.99078,0.97152,-1
0.85299,-1.2102,0.83704,-1
-0.58647,-1.0178,-1.3728,1
-0.84609,-0.50493,1.2433,1
-0.98464,-1.1633,-0.81863,1
-1.1039,1.0389,-0.81188,1
-1.0135,-0.99778,0.54913,1
-0.78781,0.95085,0.78416,1
-0.92631,-1.157,-1.669,1
-1.0463,0.84398,-0.34015,1
0.76769,-1.2714,1.2312,-1
-1.0668,-0.89409,-0.80839,1
0.5869,-1.3816,-1.1697,-1
-1.071,0.99731,1.0906,1
-0.89211,1.116,1.4261,1
-1.074,0.93976,1.0345,1
-0.95429,1.0315,-1.098,1
0.84379,-1.0247,1.0351,-1
-0.89144,0.98503,-0.99082,1
1.0001,1.0005,1.4133,-1
0.98869,1.0371,-1.1675,1
1.0034,-0.73089,-1.0999,-1
0.97793,-0.79349,-0.39637,-1
0.55405,-1.0164,0.66958,-1
-1.5808,-1.0131,0.64422,1
1.0306,0.89065,-0.82446,1
1.1013,-1.0208,1.0487,-1
0.9966,0.99738,1.0037,-1
1.0217,1.0625,0.85387,-1
0.92262,1.0016,0.58422,-1
1.0147,1.0039,-0.32436,1
-0.97722,-1.0205,-0.98849,1
1.4526,-1.492,0.99073,-1
-0.98779,-1.0184,-1.6781,1
-0.97353,0.6072,0.70336,1
-1.0292,-1.088,-1.139,1
-1.3474,-0.64493,-0.7492,1
-1.1344,-0.75678,1.1354,1
0.71798,0.8979,-0.76891,1
0.64287,0.95731,1.3587,-1
-0.9234,1.264,0.82575,1
1.0081,1.0181,-0.9544,1
-1.1236,0.98636,1.2216,1
-1.0883,0.60731,0.49225,1
0.95562,-0.99033,1.2219,-1
0.37051,-1.2385,-0.82232,-1
-0.98739,1.0411,-0.33855,1
1.2627,1.0062,-1.1689,1
0.94718,1.005,0.98527,-1
0.96747,-0.46479,0.83668,-1
0.90908,0.9735,0.82283,-1
-0.99856,-0.986,0.99512,1
0.97499,-1.0156,1.0865,-1
-0.97162,0.94892,0.95766,1
1.0354,-1.1422,-0.6871,-1
-1.0157,0.99761,0.91162,1
0.98706,-0.79523,-0.9364,-1
1.3193,-1.1207,1.0228,-1
1.06,1.0143,-0.89152,1
0.96424,-0.89054,1.0644,-1
0.99967,1.0082,0.45833,-1
0.97939,1.0642,1.0836,-1
1.0245,0.99564,0.81718,-1
-1.0021,-1.017,-0.67805,1
0.94945,-1.0311,1.1783,-1
1.1202,-1.1567,-0.9,-1
1.1818,-0.99025,-0.44145,-1
0.82362,0.80536,0.89483,-1
-1.0597,1.0829,0.6765,1
0.89005,0.88111,1.1508,-1
-0.5503,1.3494,0.84464,1
0.89634,1.0863,1.4518,-1
-1.0286,0.42704,-1.3622,1
0.81706,0.65688,-0.70484,1
1.0445,-1.261,-1.2565,-1
-1.3854,-1.2153,0.68572,1
1.1634,-1.1509,1.1541,-1
-0.72756,0.69605,1.1104,1
-1.0598,-0.96817,1.5999,1
0.97055,0.86499,1.3922,-1
-1.2477,1.4466,0.80422,1
0.6396,-0.54343,1.2839,-1
-1.0352,1.022,-0.77663,1
1.1861,1.1848,0.79331,-1
-0.89139,0.78304,-0.83113,1
-0.71614,0.88188,-0.83624,1
-0.53516,1.175,-1.4313,1
-0.5221,-1.1039,-0.71915,1
-1.2258,1.1754,-1.317,1
-0.61312,0.65016,0.81755,1
-1.0941,0.99627,-1.4138,1
-1.096,0.98254,-1.4067,1
-1.0191,1.0037,0.98766,1
0.94768,-1.0067,0.35382,-1
-0.65435,1.2095,1.4068,1
-0.98877,-0.99755,1.0656,1
-1.2723,-1.5265,-1.3128,1
-1.1583,1.359,-1.1643,1
0.97947,1.0061,-0.97216,1
-1.0433,1.1118,1.2659,1
-0.67116,0.69403,1.1328,1
-0.69743,-0.88086,0.99845,1
-1.0865,-0.87,1.3338,1
1.3804,0.92991,0.92953,-1
-0.9971,0.55563,1.1301,1
0.72485,1.103,0.66822,-1
-0.71216,-0.69189,-0.66512,1
-0.79451,0.88502,-1.3451,1
-0.75811,1.2174,-1.3119,1
-0.9789,-1.1254,0.99438,1
1.0065,0.913,0.78356,-1
-1.312,-0.91183,-0.76898,1
0.96023,1.002,-0.65171,1
-1.128,-1.0834,-1.1737,1
0.70447,0.93472,1.3332,-1
1.0365,-1.0266,-0.9392,-1
-0.95025,0.97877,-1.0021,1
-0.83648,1.2753,0.93535,1
-0.77857,1.319,-0.76054,1
-1.0384,-0.97558,0.83637,1
-0.95849,1.0864,0.86359,1
-1.3154,-0.5843,-1.2418,1
0.96929,0.96953,1.0715,-1
0.98776,1.0084,-0.98734,1
1.0021,-0.98384,1.0238,-1
-1.034,-0.9935,1.0142,1
0.99878,-0.9996,-0.98801,-1
0.91346,-0.76311,1.0761,-1
-1.1037,0.95633,-1.4319,1
1.0586,-0.95627,0.96653,-1
-0.98143,0.93839,1.0238,1
-0.97122,0.90203,-0.66671,1
-1.0368,-0.98897,-0.96849,1
1.0792,1.1427,1.3501,-1
1.0002,-1.0015,-0.98037,-1
0.99064,0.8489,-0.82334,1
0.99854,0.99615,-0.89486,1
-0.86809,-1.284,1.3766,1
-0.99864,-1.0672,1.425,1
-0.64691,0.81042,0.95418,1
-0.93613,-0.88163,1.6815,1
-1.1811,-0.96761,-0.98937,1
1.0201,1.0278,-0.97916,1
-1.0505,-0.86712,0.99607,1
-1.1732,1.3977,1.1698,1
-0.84567,0.50007,-0.96376,1
1.0256,0.97139,0.96394,-1
1.3812,1.2473,1.1521,-1
1.2027,-1.026,1.0134,-1
0.99468,-0.98244,-1.0686,-1
1.0905,0.9603,-0.99109,1
0.99811,1.0001,1.0338,-1
0.68656,-1.4784,1.0414,-1
0.66796,1.1572,0.89134,-1
0.76057,1.1213,1.3871,-1
-1.3851,-1.026,-0.9543,1
1.0202,1.0328,-1.0301,1
-0.97038,-1.6835,1.0345,1
-0.99306,-1.1414,1.2473,1
1.0662,-0.45719,0.95856,-1
0.91176,1.127,1.2892,-1
1.5146,0.96749,1.1017,-1
0.80785,-1.097,-1.1651,-1
0.91065,0.90892,-0.79662,1
-0.97797,-0.97148,0.98387,1
-1.2449,0.84996,0.61375,1
1.4111,-0.70493,0.55442,-1
1.1354,0.93324,-1.3724,1
-0.92775,-1.1115,1.0017,1
-0.99868,-1.0016,0.99884,1
1.0818,0.96115,-1.0407,1
0.94676,1.1979,-1.0472,1
1.0924,1.0972,1.1497,-1
-0.5914,-1.2382,-0.83796,1
-1.1974,1.1152,-0.97515,1
-1.329,0.59698,1.4522,1
1.0599,1.1556,-1.3129,1
1.2079,-0.9082,0.72783,-1
-1.0023,1.0002,-0.9999,1
-0.78262,-1.2459,-0.95743,1
0.96174,0.94265,-1.0871,1
1.3713,1.2007,0.81487,-1
-1.0005,-1,-1.0094,1
-0.93164,-0.89266,0.82245,1
1.0103,0.96002,0.9252,-1
1.0765,-1.1885,0.75505,-1
-1.0038,0.99763,1.1576,1
1.0298,-0.86444,1.1769,-1
1.0045,-1.0071,-1.0102,-1
-1.1394,-1.0063,1.3867,1
1.0389,0.96488,0.95492,-1
0.70363,-0.47033,0.69606,-1
-1.4562,1.1045,0.92755,1
0.93053,0.78219,0.51365,-1
1.0008,1.001,1.1375,-1
-0.97641,-0.98585,0.54068,1
-1.2915,1.1237,1.314,1
0.9001,1.2014,-0.75358,1
-0.99156,1.0231,-1.0512,1
-1.0078,-0.99829,1.0127,1
-1.1437,-0.99823,-0.88738,1
0.91637,-1.3643,-1.5589,-1
1.0847,-0.99572,-0.92983,-1
-0.88529,1.0733,1.3446,1
-1.3097,-0.95158,-0.4319,1
1.1243,0.69389,0.57477,-1
-0.52131,0.82586,0.83879,1
1.0455,-1.2044,-0.7209,-1
1.0085,-1.0038,0.55126,-1
0.71396,-1.0409,-0.92027,-1
-0.89389,0.81635,-0.88151,1
-1.47,-1.1788,1.1117,1
1.0357,-0.74661,0.95966,-1
0.81061,-0.58281,-0.78812,-1
1.0264,-0.97309,-1.0506,-1
-1.1023,1.0605,-1.0329,1
1.0558,-0.94067,-0.72999,-1
1.0361,1.017,-1.1687,1
0.86853,-0.90554,-1.1205,-1
0.99713,1.0162,1.0247,-1
-1.0034,-1.0466,0.99897,1
-0.76015,-1.1839,-0.73901,1
-1.1644,1.2704,1.5458,1
-1.1596,-0.96271,1.342,1
-0.97367,0.92004,1.0255,1
0.95031,1.0037,-1.1176,1
-0.99996,-0.99934,-1.0669,1
0.90577,0.96981,-1.6664,1
-1.0044,-1.0025,0.98243,1
0.98404,-1.0127,-0.66249,-1
0.9954,1.0046,-0.99975,1
-1.0089,-0.99357,1.0651,1
1.0234,-1.3399,0.98316,-1
0.96184,-1.0277,0.7344,-1
1.0362,1.0097,0.8918,-1
-1.1048,1.3207,-1.4482,1
-0.94733,0.79895,-1.4057,1
-0.9004,0.87218,1.2061,1
1.1396,-1.1261,0.67785,-1
-0.92842,-0.83418,-0.49696,1
-0.88342,0.96742,1.0865,1
-1.4992,-1.1013,0.75881,1
0.85737,-1.1623,1.5328,-1
1.1208,-1.0491,0.8716,-1
-1.0787,-0.88634,0.66855,1
-0.90304,-0.94427,1.5635,1
-1.016,-0.91308,-1.1182,1
1.0025,1.0007,-1.3201,1
0.97759,-1.1018,-0.79532,-1
-1.0631,0.98519,0.98578,1
-0.97795,0.67702,1.1453,1
0.96435,-0.996,-0.96819,-1
1.5097,1.0513,-0.97347,1
-1.1361,-0.78025,0.95853,1
1.0191,0.95667,0.94592,-1
-1.0068,1.0462,-1.0084,1
0.79729,1.0521,-0.91298,1
-0.8648,0.728,0.74973,1
-1.0699,-0.89466,-0.73711,1
-0.52599,0.66189,1.0373,1
0.95408,0.97864,-1.0649,1
0.68404,1.0225,-0.9197,1
1.151,0.87377,1.1263,-1
1.0468,1.2054,-1.1787,1
1.4219,0.71336,-0.67484,1
1.287,-0.79187,0.41865,-1
0.60966,-1.4824,-0.9095,-1
0.9694,-0.94284,-1.336,-1
-1.0583,-1.1245,0.97015,1
-0.98994,-0.99563,-0.99004,1
1.0573,1.0806,1.3731,-1
-1.0503,1.1859,1.4534,1
1.2395,-0.4406,0.97299,-1
-1.0667,-1.0009,1.0489,1
0.56611,0.96051,-0.65384,1
-0.78881,-1.1236,1.2878,1
-0.82362,0.86803,-1.019,1
-1.5747,-1.0107,0.82127,1
-0.98827,0.68032,-0.91354,1
-0.59593,-0.66306,0.81147,1
-0.99501,0.94509,-0.66967,1
-1.0278,-0.96051,-1.2416,1
1.4944,0.87773,-1.3747,1
-1.0855,-1.164,0.35087,1
1.2182,0.65115,-1.2001,1
1.3817,-0.81071,0.88456,-1
-0.97472,0.99386,-0.66056,1
1.0321,-0.82412,1.548,-1
-0.94159,-0.93991,-1.3331,1
0.93677,1.1606,1.307,-1
-0.99374,-1.1778,1.0432,1
-1.5726,-0.96386,0.77066,1
1.0343,0.96286,-0.96368,1
-1.2975,1.034,0.38706,1
-0.88136,-0.90265,1.5987,1
0.93077,1.148,0.96228,-1
-1.5618,1.1674,0.88877,1
1.0341,-1.1175,1.1667,-1
-1.0287,0.93742,-0.94529,1
-1.6477,-1.0789,-1.0349,1
0.97622,-1.2144,-0.92669,-1
0.74978,0.57322,-1.4864,1
-1.2701,-0.95468,-1.1337,1
-0.80796,-1.2682,1.208,1
0.79975,-1.1861,-1.066,-1
-1.0128,0.99586,-1.1947,1
-0.95459,1.0165,1.3249,1
-1.3804,1.3556,1.0638,1
-0.9841,0.97417,0.99694,1
0.96699,0.98216,0.83203,-1
1.2792,-0.58566,1.2772,-1
1.0181,0.87421,1.5674,-1
-1.0366,1.3912,-1.3604,1
1.1421,-1.0865,1.4683,-1
0.99215,-0.97232,1.0143,-1
0.94843,1.0286,1.1437,-1
-0.9995,1.0005,1.0028,1
0.82084,0.91395,0.96675,-1
0.82843,-0.87945,-1.1534,-1
-0.48051,-1.0855,-1.1219,1
1.1389,0.98005,1.1024,-1
1.0318,-1.0126,1.0211,-1
0.99076,0.99636,-1.0816,1
1.0293,-0.96422,-1.0145,-1
-0.90026,-1.5967,0.89462,1
-0.91304,-0.42319,-0.82102,1
1.3472,1.18,0.98778,-1
-1.0053,-0.92296,-0.69995,1
1.0026,-1.0349,-1.0177,-1
-1.0092,-0.95386,-0.34257,1
-1.0776,1.226,-0.62728,1
-1.0275,1.0378,-0.91001,1
0.94367,1.2565,-1.3854,1
0.79849,-1.0963,1.0823,-1
-1.0124,-1.058,1.5732,1
1.3227,1.3095,0.84304,-1
0.99934,-0.88678,1.2517,-1
