0.99183,-0.99882,1.0034,-1
-1.0142,1.011,1.0317,1
-0.99904,-0.99874,-1.0561,1
0.99937,-0.99891,-1.0023,-1
0.96972,-0.96517,-1.0716,-1
-1.0474,1.0192,-1.0644,1
-1.0155,1.0353,-1.0171,1
0.97711,1.0192,-1.0545,1
-1.0622,1.0228,0.99612,1
1.0316,0.94162,0.96791,-1
-1.0005,0.99792,-1.0671,1
-1.0154,-0.9993,0.97764,1
-0.93444,-0.99242,0.96096,1
1.0434,-0.93141,1.0011,-1
-0.99145,1.0285,0.95619,1
1.0472,-1.0454,-0.94114,-1
0.99499,1.0102,-1.0164,1
-0.97473,-0.91561,1.0136,1
0.99414,-1.0214,1.0726,-1
-0.99035,1.021,1.083,1
1.0221,-1.0232,-1.0113,-1
0.94604,1.0226,1.0433,-1
-0.99486,1.0154,1.0126,1
1.0388,0.94812,1.0463,-1
0.99368,1.0109,-1.0894,1
-0.99342,0.96406,-1.0275,1
0.99127,1.0209,0.98296,-1
-1.0385,-1.0599,0.94173,1
1.001,1.0466,-1.0728,1
-1.0535,1.007,-1.0445,1
0.99065,-0.98703,0.9947,-1
-1.0372,0.98998,0.96231,1
-0.94187,1.0647,0.95412,1
-1.002,1.0335,-0.91218,1
-0.99471,-1.0033,1.0045,1
-0.99942,-1.0008,1.0587,1
-1.0731,1.0335,-0.97672,1
1.0657,-0.99942,0.96603,-1
-0.97485,-1.049,0.97541,1
0.9408,1.0024,1.0779,-1
0.95257,0.97387,0.93998,-1
1.0485,1.0781,-0.98403,1
-0.93551,-1.0194,-1.0563,1
-1.017,1.0026,1.0305,1
1.01,0.99541,-0.96525,1
-1.0064,1.0034,1.0046,1
-1.0019,1.0027,0.99027,1
-1.0042,-1.0049,0.96086,1
1.002,-0.99323,-1.0017,-1
1.0007,-0.96828,1.0923,-1
-0.99132,1.0132,-0.97107,1
1.0551,1.0321,-0.97249,1
1.0506,-1.0366,1.021,-1
-1.0935,-0.98878,-0.98778,1
1.0792,-0.97909,0.99931,-1
1.0258,-0.99951,-1.0332,-1
0.97173,1.0257,-0.93734,1
1.0291,1.0296,0.97814,-1
0.97719,-0.99948,0.95385,-1
0.99654,-1.0405,-0.95177,-1
0.99708,1.0183,-0.94957,1
-0.99963,-1.0004,-0.99995,1
0.98329,-0.94322,-1.0154,-1
-0.9964,1.0268,1.0302,1
0.98339,-0.95699,1.0588,-1
0.97922,0.95734,0.99728,-1
-1,-1,1.0004,1
-0.9859,-1.0035,-1.012,1
-0.98615,-0.98818,0.98384,1
1.0127,0.99756,1.0401,-1
0.98636,-1.0303,-0.9798,-1
-0.99621,1.0001,0.99842,1
-0.94788,0.98212,-0.96308,1
0.99988,0.99997,1.0188,-1
0.95155,1.0332,1.0164,-1
-0.99714,0.99763,-0.98136,1
-0.99342,1.0173,0.9521,1
-1.0266,-1.0189,1.067,1
-1.0069,-0.99509,0.91791,1
-0.98324,-0.98439,-1.0913,1
-1.0045,1.0512,0.94814,1
-0.99351,-1.0091,1.0077,1
-0.92941,1.0093,1.0549,1
-0.98405,-1.0317,-0.98553,1
1.0005,-0.99965,-1.0093,-1
-1.0233,0.99167,1.0333,1
-0.99279,-0.99139,-1.0768,1
-0.94609,-1.0201,-0.99034,1
-1.0165,0.99644,0.99227,1
-0.98728,0.97459,0.9657,1
-0.98643,1.03,-1.0523,1
-0.99984,-0.99935,1.0001,1
0.99732,1.0063,-1.0744,1
-1.0001,0.99999,0.99994,1
-0.96176,0.97307,0.96072,1
-0.99771,0.95714,1.0467,1
1.0273,1.0624,0.94897,-1
-0.9713,-0.9934,0.98442,1
-0.98188,1.0667,-1.072,1
0.98473,1.0099,-0.95213,1
1.0827,-1.0126,0.97818,-1
1.0493,0.9349,0.96517,-1
-1.0002,-1.0028,-0.97434,1
-0.99508,1.0357,0.93153,1
0.99862,1.0041,0.93867,-1
1.0001,1.0001,-0.93374,1
-0.93511,0.97116,-0.98812,1
-1.0474,0.96909,1.0801,1
-0.99395,-1.0089,-0.96272,1
0.95793,-1.0155,-0.92474,-1
1.0004,1.0014,1.0049,-1
0.97682,1.0284,1.0596,-1
-1.0517,0.98877,0.98227,1
-0.9821,0.96279,0.98696,1
-0.99023,-0.99614,-1.0917,1
-1.0415,-1.0282,-1.0351,1
-0.96064,-1.0284,-1.0107,1
-0.95116,-1.0171,0.99664,1
1.001,0.99811,-0.99761,1
-0.97795,-0.96266,-1.0325,1
1.0025,-1.0016,0.99782,-1
0.97893,-1.0853,1.0053,-1
1.0052,-1.0054,-1.0036,-1
1.0032,-0.9885,1.0117,-1
-1.0184,0.97469,-0.92038,1
-0.99506,-0.99806,-1.0089,1
0.93842,-1.0649,-0.98764,-1
-1.0109,1.0065,1.0538,1
-0.97313,1.0299,-0.97431,1
0.99651,0.97645,0.92113,-1
1.0224,1.001,-0.97831,1
-1.011,-0.98974,0.92033,1
-0.98204,0.99511,1.0533,1
-1.0052,-0.96391,1.0171,1
1.0094,-1.0038,1.0261,-1
-0.96817,-1.0146,1.0016,1
1.0086,-0.99555,1.0004,-1
-0.99781,-1.0106,-1.0362,1
1.0009,1.0028,0.97964,-1
-0.99316,-0.98802,-1.0807,1
0.99535,1.0102,-1.0492,1
-1.0507,0.96205,0.95352,1
-0.98678,-1.0379,-0.96718,1
-0.93168,0.99891,-0.97982,1
0.92043,-0.98595,0.99881,-1
0.96985,-1.0148,-1.0054,-1
-0.99349,1.097,-0.9795,1
1.0167,1.0038,-0.9762,1
0.99902,1.003,0.99086,-1
-0.9837,-0.999,0.93848,1
-1.039,-1.0662,1.0284,1
0.99069,1.0143,0.90888,-1
1.0099,-1.0024,-1.0286,-1
0.99967,0.99985,0.99859,-1
-1.0444,-1.0398,-0.95587,1
-0.99942,0.99949,0.99301,1
0.9393,0.96476,-0.96636,1
0.99999,1.0013,-0.9781,1
-1.0101,-1.0146,-1.0307,1
0.91083,-1.0246,1.0028,-1
-0.93956,-1.0316,0.99296,1
0.99753,0.99439,1.0256,-1
1.0075,0.94807,-0.94435,1
1.0559,-1.0374,0.95752,-1
-1.0071,-0.97369,-0.98414,1
-1.0228,1.0555,-0.99573,1
-0.9714,0.95442,1.0561,1
-1.0132,0.98527,1.045,1
-0.96891,0.95789,1.0804,1
-1.0185,0.96933,1.0511,1
-0.9955,1.0132,0.98135,1
-0.97932,0.99103,-1.0031,1
-1.057,-0.98804,1.0804,1
-1.0164,-1.0016,0.9843,1
-1,0.99995,-0.99669,1
-1.0055,-0.98843,-0.99288,1
-0.99816,0.99378,0.98382,1
-1.0161,1.0735,1.0443,1
1.0352,-0.98814,-1.0702,-1
-0.9997,1.0003,-1.0034,1
1.0025,-1.0008,-1.011,-1
0.99966,-0.99907,1.0059,-1
1.0152,1.067,1.0026,-1
-0.99985,1.0259,-0.98528,1
1.0181,-1.0083,-0.92982,-1
-0.9586,-0.98621,-1.017,1
0.99993,1.0007,-0.99457,1
-1.0127,1.035,-1.0506,1
-0.95717,-1.0323,1.077,1
1.0089,0.94933,-0.98326,1
-0.98806,1.0192,-0.98768,1
1.0392,-1.0008,-1.0842,-1
-1.0042,-1.0004,1.0259,1
0.98471,1.0485,-0.93274,1
0.98919,-1.0756,-0.95566,-1
-1.0057,-1.0311,0.93268,1
-0.99995,1.0001,-1.0001,1
-0.94064,0.99909,1.021,1
1.0042,1.0012,-1.0001,1
-1.0002,0.99779,-0.98898,1
1.0559,-0.97205,1.0589,-1
0.93239,0.96982,1.046,-1
-0.94449,1.0015,0.94984,1
-0.90363,1.0045,-0.97594,1
1.0034,1.0021,-1.0087,1
0.98915,-1.0051,0.97107,-1
1.0362,-0.98384,1.0462,-1
1.0024,1.0278,-0.95307,1
0.97778,0.9798,0.92602,-1
0.98316,-0.99174,-0.98711,-1
-1.0004,-1.0574,0.9637,1
-0.95822,1.0298,-1.0239,1
-1.0129,0.94111,1.0668,1
0.98304,0.9494,1.045,-1
0.98124,0.98313,-0.91301,1
-0.99485,-1.0183,-0.98146,1
-0.99773,-1.0084,-1.0032,1
-1.0096,0.98258,-0.96019,1
-1.079,-1.0169,-1.0339,1
0.97142,-0.97436,-1.0684,-1
0.99414,0.99997,-1.0003,1
0.99874,-1.0097,-1.0604,-1
0.99918,1.0335,-0.97981,1
0.96428,0.97216,1.0816,-1
-0.95254,-1.0819,-1.003,1
-0.95385,-0.93215,1.0097,1
1.0002,-1.0224,-1.0829,-1
-1.039,1.0584,-1.0056,1
-0.99766,0.99981,0.99674,1
-1.0096,1.0039,1.0015,1
-0.99213,0.98042,-1.048,1
-1.0195,-1.0089,-1.0303,1
-1.0123,0.97042,0.93876,1
1.0022,-0.99921,-1.0019,-1
0.99806,-0.99746,1.025,-1
1.0844,-0.98856,1,-1
-1.0016,-1.0036,-1.0202,1
-0.9426,1.0344,-0.92737,1
1.0078,1.0024,-1.0662,1
-1.0079,0.96582,0.96221,1
-1.0027,0.99804,-0.92636,1
-0.94953,0.94008,-0.9443,1
0.9992,-1.0007,1.0404,-1
-1.0058,-0.99573,-0.98567,1
1.0541,1.0296,0.95159,-1
-0.9964,-0.99815,0.99584,1
1.0524,-1.0687,1.0113,-1
-0.9553,0.98481,0.96732,1
-1.0093,0.99732,0.99159,1
0.99112,0.98984,-0.94321,1
-0.99641,1.0004,1.0709,1
-0.99121,-1.0109,-1.0108,1
-1.0103,1.025,-0.91825,1
-0.97818,0.94294,-0.9258,1
-0.99751,-0.9976,1.0749,1
1.0241,-1.076,0.9432,-1
-1.0034,-0.99454,-1.017,1
0.99847,1.0823,0.95485,-1
-0.98216,-0.97504,-1.0128,1
1.0305,-1.0045,-0.99364,-1
0.99901,0.99931,-1.0024,1
0.98954,-0.99334,1.0924,-1
0.99767,1.0015,0.99871,-1
-0.93111,1.0179,1.0654,1
-0.97163,1.0128,-1.0108,1
-0.98037,0.99075,0.97908,1
-0.99306,0.9603,1.0851,1
1.0084,1.0103,-0.92886,1
-0.96636,-0.97664,1.0786,1
-0.97791,0.98745,-0.94655,1
0.96312,0.96422,1.0147,-1
-0.98321,0.96768,-1.0189,1
0.97098,-0.96067,-1.0531,-1
-1.0051,-1.0185,-1.0012,1
-0.99102,-1.0365,-1.0037,1
0.94405,-0.98018,-0.9527,-1
0.93879,-0.96752,1.0301,-1
0.99409,0.99929,-1.0024,1
1.0517,0.98962,-0.95506,1
-1.0737,1.0354,0.99956,1
1.0753,-0.94871,0.98747,-1
0.95229,1.0254,1.0774,-1
0.99866,1.0003,-0.96172,1
1.0023,-1.0215,-1.0009,-1
1.0183,0.97483,1.0389,-1
1.0056,-1.0081,-1.0012,-1
0.97361,0.92703,1.0063,-1
0.96838,0.99841,0.98762,-1
0.96917,0.96542,0.91187,-1
-0.94411,-0.99877,0.96339,1
0.96467,-1.067,0.97759,-1
-0.99598,1.0532,1.007,1
0.93334,-0.9779,0.96144,-1
-1.0183,-1.0099,-0.94613,1
0.99439,-1.0116,0.97275,-1
1.0536,-0.96019,-0.93281,-1
0.98745,-1.031,-0.99241,-1
1.0007,-1.058,-0.94316,-1
-1.0492,1.0191,1.0847,1
0.99921,1.0022,-0.92585,1
0.9849,0.99666,-0.95196,1
-0.99776,1.0022,0.96291,1
0.96988,-1.0124,-0.96975,-1
-0.99129,-0.99995,-1.0361,1
1.0081,0.99767,0.99276,-1
-1.0208,0.97537,-0.98273,1
0.95407,0.98332,0.94727,-1
-1.0002,0.99748,-1.014,1
-1.0045,1.0044,0.94997,1
0.99876,-0.98558,-0.99377,-1
-1.0714,0.95928,-0.97029,1
-0.99786,-0.99822,-0.95257,1
1.0049,0.98464,-1.0072,1
0.99625,1.0054,-1.0095,1
1.0344,-0.97875,-1.014,-1
0.96138,-0.98146,0.92091,-1
-0.97254,-0.99114,1.0031,1
0.99794,-1.0645,1.0576,-1
-0.99657,-0.9893,0.98761,1
-0.99644,0.98813,1.0368,1
-1.0038,1.0003,0.97955,1
-0.99476,1.0805,1.0577,1
0.96179,0.96983,-1.0037,1
-0.99186,1.0043,0.92275,1
0.95666,-1.0815,0.9895,-1
1.002,-0.9965,-0.97201,-1
0.98773,0.99965,0.98767,-1
-0.9786,1.0765,1.052,1
-1.0312,-1.0586,1.0465,1
0.98808,-1.0088,-0.97638,-1
-1.0003,-0.99657,-0.94481,1
1.0241,1.0007,1.0249,-1
-1.0005,-1.0117,1.013,1
0.998,-0.99929,0.9979,-1
-1.0429,-1.0051,-0.983,1
1.0081,1.0128,-1.0092,1
-0.91074,-0.96827,-1.0194,1
0.97345,0.96223,0.9399,-1
0.99508,-0.93453,-0.93108,-1
-0.99758,-1.0065,-1.0961,1
-0.9987,1.0085,-1.0403,1
-0.98127,0.98776,1.0355,1
0.99051,-0.93272,-1.0051,-1
-1.0054,1.0007,-0.99685,1
1.003,-1.0175,1.0411,-1
0.98418,0.99094,-0.99334,1
0.99075,-0.9964,1.0136,-1
-0.96903,1.0151,-1.0182,1
-1.0122,-1.0188,-1.0176,1
-1.0194,-0.9869,1.0144,1
0.98232,0.98086,1.0367,-1
0.95814,-0.97223,1.0704,-1
-0.97022,0.97349,1.0001,1
1.0067,0.95969,1.0588,-1
-1.0052,-1.0032,-1.0051,1
-0.98062,-1.0057,0.94055,1
0.99633,1.013,0.95737,-1
0.94756,0.95508,0.92889,-1
-0.96656,1.0009,-0.91382,1
1.0113,1.0268,-1.0003,1
-1.0072,1.0023,1.0099,1
0.99268,-0.99019,-0.992,-1
0.97695,-0.97104,-1.0529,-1
1.0061,0.97557,1.0093,-1
0.98782,-0.99839,1.0019,-1
1.002,-0.99341,1.005,-1
0.94666,0.95975,-0.95953,1
1.0257,-0.99888,-0.98649,-1
-1.0513,-1.0374,-1.0114,1
1.0613,-1.0405,1.0222,-1
-1.0178,0.9955,0.99967,1
1.028,-1.0091,-1.0817,-1
1.0085,1.0099,-0.98118,1
-1.0172,-0.98705,1.0685,1
-1.0099,0.985,0.93167,1
1.0149,-0.94746,-0.99319,-1
1.0269,-1.0262,1.0631,-1
-0.96858,-0.98792,-0.97761,1
1.0469,0.99378,-0.97337,1
-0.99308,-0.98571,-0.90893,1
-1.0696,1.0073,0.96009,1
-1.0227,-0.98252,0.97503,1
-0.98597,-1.05,-0.99632,1
-0.99362,-0.99995,-0.97791,1
-0.96981,0.96075,1.0617,1
1.0144,-0.97773,-1.0043,-1
1.003,-0.99545,-1.0022,-1
-1.0099,0.97709,-1.0706,1
-0.9966,-1.0082,-0.9986,1
0.99748,-1.0451,0.91386,-1
-0.98698,1.0004,-0.99502,1
-0.91763,0.98949,-1.052,1
-0.95177,-0.92105,-1.0162,1
-0.99948,-0.98777,-1.0065,1
1.0654,0.9407,-1.0151,1
-1.0307,-1.0114,1.0698,1
1.0413,-0.95515,0.99508,-1
1.0185,-0.96466,-1.0553,-1
-0.98694,-0.98619,-0.98534,1
-0.97814,0.94983,1.0321,1
0.95784,0.94337,1.0169,-1
1.0439,1.0074,-0.99943,1
-0.94981,-1.0002,0.94689,1
0.99997,-0.92952,0.99435,-1
-1.0437,1.0479,0.99802,1
0.99837,1.0014,1.022,-1
-1.0054,1.0506,0.9464,1
0.99876,0.99127,-0.99617,1
-1.0314,-0.95458,-1.026,1
-1.0222,0.97308,1.0225,1
-1.0339,-0.99442,0.93892,1
1.0001,-1.0002,-1.0863,-1
0.95532,0.99466,-0.94333,1
-0.99322,0.97391,-1.0033,1
-0.94314,-1.0101,1.018,1
1.0431,1.0229,-0.92124,1
0.99974,-1.0028,-0.99707,-1
0.93222,1.0419,0.96931,-1
0.97063,-1.0215,1.0177,-1
0.91239,1.024,-1.0189,1
1.0247,0.94308,-1.0577,1
0.98834,1.0296,-0.99207,1
1.01,0.99632,-1.0518,1
-1.0044,-0.99978,1.0302,1
-1.0132,0.98776,0.98612,1
1.0091,0.99319,0.95989,-1
-1.0001,-0.99992,-0.99724,1
-0.975,-0.95796,-0.93088,1
-0.99838,1.0034,-1.0225,1
0.97838,-0.99617,1.029,-1
-0.98197,1.0675,-1.0666,1
-1.0042,0.99167,1.013,1
0.97273,1.0257,0.91689,-1
-0.93252,0.94085,1.0162,1
0.98683,1.0261,-1.0059,1
0.99849,1.0322,-1.0436,1
0.97658,-0.96695,0.97698,-1
-0.929,0.96225,0.97146,1
0.95529,0.96167,-0.97484,1
1.0434,1.0605,1.0474,-1
-1.0278,1.0095,1.0428,1
1.0269,-1.0736,1.0438,-1
1.0067,-1.0393,-0.9572,-1
1.0246,-1.0149,0.98122,-1
-0.99774,0.986,-1.031,1
-0.97402,1.004,-0.97534,1
0.99289,0.99924,-1.0476,1
0.99816,-0.99313,0.968,-1
-0.9648,-0.98018,0.98046,1
1.0366,-0.98472,1.0734,-1
0.96061,-1.0888,-1.017,-1
-0.99725,1.006,0.99334,1
1.0113,1.006,-0.95775,1
-0.97986,0.977,0.98641,1
1.0593,1.0248,-0.99959,1
-1.0056,0.99088,0.90962,1
1.0073,1.0012,-0.99428,1
1.0037,-1.0192,-0.93223,-1
-0.97949,-0.99746,1.0133,1
0.9489,-0.9786,-0.94824,-1
-0.93463,1.0075,1.0348,1
0.95875,-1.0349,-0.98876,-1
0.99071,0.99826,-1.0222,1
-0.99311,0.99915,1.0222,1
-1.0115,1.0168,0.98478,1
-1.0032,-0.99448,1.0918,1
-1.0104,-1.0712,0.98275,1
-1.0085,-1.0087,-1.0195,1
-0.97906,-1.0041,-1.0293,1
-1.0312,1.0115,1.0409,1
1.0261,-0.99488,-0.91682,-1
-1.0002,1.0001,1.0916,1
1.0639,0.948,1.032,-1
-1.0316,1.0668,1.0403,1
1.0102,1.0154,-0.99565,1
0.97,-0.93969,1.0135,-1
-1.0204,-1.0226,-0.98052,1
-1.033,-0.97791,-0.99861,1
-0.96596,1.0869,-1.0071,1
1.0446,1.0667,-0.97682,1
-1.0386,-0.97852,-0.97661,1
1.0298,-0.98767,0.91492,-1
0.92428,-0.99027,0.98768,-1
-1.0044,0.99923,-0.98775,1
-1.0213,-0.98813,-1.0294,1
1.0179,-1.076,0.96586,-1
-0.98755,0.99033,-0.99218,1
-1.0015,1.0009,0.99966,1
-1.0125,-1.0142,-1.0674,1
-1.0402,-0.96606,-1.0413,1
1.0391,-0.98353,-1.0322,-1
-0.99517,0.99874,-1.0007,1
0.98596,-0.9776,-1.0389,-1
1.001,0.99948,1.0792,-1
-0.98584,-0.98566,-0.91359,1
-1.0677,-1.0032,-0.95853,1
1.0215,1.0691,0.99915,-1
0.95583,0.97188,-1.0246,1
0.99861,1.001,-0.9872,1
-0.99623,-1.0029,-0.94489,1
