-0.60299,-1.2146,1.1965,1
1.1551,1.0594,-1.0399,1
1.0351,-1.159,0.95142,-1
1.0621,-1.0673,-1.1191,-1
-0.8446,1.3577,1.2368,1
0.66508,1.1046,0.74224,-1
-0.99618,-0.99683,-1.0126,1
-1.0182,-0.96493,-1.1646,1
-0.97526,0.95478,1.0258,1
1.0951,-1.0685,0.92719,-1
-1.2564,-1.1555,1.0876,1
-0.97049,1.0853,0.94909,1
1.3272,0.75718,-1.2239,1
-0.92537,-1.1498,-0.88109,1
1.01,-0.98352,1.4306,-1
0.98317,-1.005,-1.1239,-1
-1.0092,0.99699,1.011,1
1.0258,1.0462,1.0955,-1
-0.6996,-0.96041,1.0076,1
1.2417,-0.92049,-0.61751,-1
-0.82782,1.0502,0.93142,1
-0.99212,1.0529,-0.97949,1
-0.80853,-0.99457,0.74592,1
0.95843,0.73345,1.0289,-1
1.0361,-0.90321,-0.8146,-1
-1.0029,-1.0161,1.2446,1
-0.92809,1.0214,-1.4539,1
-0.98703,-0.99328,1.0205,1
-1.2675,1.0363,1.125,1
-1.3035,-0.98185,0.86339,1
1.007,0.98905,-0.99647,1
1.0009,-0.97375,-0.9181,-1
-1.0985,-1.1846,0.72991,1
0.93461,0.99751,-1.3816,1
0.9991,1.0374,0.55953,-1
-1.0005,-1.0018,-0.99119,1
-0.91465,1.1114,0.7375,1
-1.3083,1.1493,-1.0906,1
1.2121,-0.92719,0.78185,-1
-1.1237,1.0288,1.0626,1
-0.9654,-1.0092,-1.2741,1
0.92256,1.0563,0.82757,-1
-0.99893,-0.91454,-1.3159,1
0.99386,-1.0133,-0.99326,-1
0.97974,1.344,1.1376,-1
-1.0649,1.21,-1.3891,1
0.99966,0.98984,-1.0038,1
-1.1097,-0.78672,-1.3533,1
-1.0122,1.0018,0.99051,1
-0.99767,0.99844,-0.96721,1
-1.0122,1.0345,-0.97537,1
-0.98355,-1.0235,-1.0609,1
-0.9844,-0.96511,-0.98534,1
0.98606,0.95461,1.3338,-1
1.3985,1.0785,-1.1717,1
-0.75311,0.8037,-0.94121,1
-0.99532,-1.0072,-0.94387,1
0.90136,0.96133,0.86355,-1
0.96948,1.0197,1.1723,-1
-1.0488,-0.70663,-0.98102,1
0.90899,-0.99798,1.317,-1
-0.99977,1.2673,1.0452,1
-1.0343,0.94179,1.0677,1
-0.93604,-1.1279,-1.0531,1
-1.0455,-0.97863,1.2334,1
-1.0796,-1.001,-0.88951,1
0.96903,-1.0096,1.0514,-1
1.0404,0.82753,-0.80807,1
-1.0032,1.0256,1.1339,1
-1.0896,-1.1092,1.192,1
-0.88723,-0.93076,0.97828,1
1.0238,-0.99524,1.0212,-1
0.88135,-1.0063,1.3899,-1
1.0637,1.0231,-1.0313,1
1.184,-0.97571,-1.023,-1
0.992,-1.0138,-1.0822,-1
-0.99018,-1.0592,0.82107,1
1.2717,-1.0895,-1.3461,-1
0.81433,1.0294,-0.99984,1
0.90802,0.97351,-1.4282,1
1.0001,1.0013,-0.9987,1
-1.3816,-1.2432,-0.8192,1
1.1163,0.9418,1.0361,-1
-0.95822,1.0122,1.0598,1
1.0249,-1.0083,-0.62703,-1
0.97211,-0.98377,-0.6016,-1
-1.0328,-0.93776,-0.85695,1
1.4445,0.88318,0.97779,-1
1.1466,-0.9367,-1.1409,-1
-0.78057,-1.1788,-0.82306,1
-0.73168,0.73557,-1.1701,1
0.54128,0.86852,0.99102,-1
0.81002,-1.0649,0.98215,-1
1.1968,0.73114,-0.81237,1
-0.93289,0.8287,1.0737,1
-1.0305,0.90746,-0.81967,1
-1.1934,1.1848,-1.3226,1
-0.97389,1.1082,0.5702,1
1,1,1,-1
1.0868,1.3783,-1.0673,1
0.78012,0.95452,-0.96812,1
1.0614,0.99825,-0.97986,1
-1.0194,-1.0097,-0.55831,1
0.98729,-1.0008,-1.0083,-1
0.78216,0.97085,-0.79453,1
1.0689,-1.0442,-1.0837,-1
1.0081,1.1052,-1.1859,1
-1.1216,1.0374,-1.0258,1
-0.91485,-1.0172,1.3934,1
0.96983,0.85767,1.4098,-1
-0.99822,0.95299,1.1065,1
-1.2997,1.0175,1.2732,1
0.94247,-1.0364,0.91281,-1
0.99483,1.0126,-0.93718,1
1.0248,0.97914,1.31,-1
-1.0165,-0.96753,0.97564,1
-1.0862,-0.91983,-1.0615,1
-0.74096,-0.93202,-1.1942,1
-0.80019,1.0481,-1.3028,1
-1.107,-0.94788,1.0542,1
-1.0839,0.99936,1.2062,1
1.1805,-1.0405,-0.91642,-1
0.8265,1.252,0.94442,-1
-0.96468,0.9633,1.4265,1
0.95749,-0.84307,0.60244,-1
1.3521,-1.1216,0.98134,-1
-0.94848,-0.73305,-1.2605,1
0.90715,-0.98281,-1.28,-1
0.7087,1.1786,0.66898,-1
-0.70635,1.158,0.88658,1
0.98737,0.99826,-1.0588,1
1.1783,-0.90721,1.3323,-1
-1.2726,-0.88565,-0.76867,1
-1.0015,-1.0314,1.1243,1
-0.81573,-0.96358,1.4564,1
1.0681,-0.9713,0.89527,-1
-0.6754,-0.83454,1.1439,1
0.95915,-0.91326,-1.0787,-1
0.5995,1.1866,-0.91392,1
-1.3034,1.0376,-0.71396,1
0.65743,0.80333,-0.87546,1
1.0591,-1.0066,0.81033,-1
1.0526,0.97048,-0.9531,1
-1.0179,1.0589,1.1588,1
-1.1214,-1.0338,0.84984,1
0.81797,0.82328,0.61936,-1
-1.0556,-1.0477,1.0427,1
-0.94156,-0.69863,0.79597,1
1.199,-0.86801,1.1374,-1
0.86597,-1.0042,-0.72889,-1
1.0156,-1.0028,-0.9702,-1
-1.0426,-0.98059,-1.4431,1
-0.78943,-0.96376,-0.65085,1
1.0419,-1.1182,1.2556,-1
-0.97807,0.8464,-0.7683,1
0.53473,-0.97873,-0.82379,-1
1.1194,-1.0315,-0.91711,-1
0.65709,-0.94116,-1.0169,-1
1.0907,1.0605,0.95426,-1
-1.0236,-1.0226,1.0504,1
1.0557,1.0379,-1.014,1
-1.2406,-1.3744,-1.0991,1
1.0873,-1.115,-1.29,-1
0.87431,1.0852,-0.78087,1
1.3237,-1.0592,1.134,-1
1.0339,-1.0002,-1.075,-1
-0.79696,-1.0529,-0.56857,1
-0.95116,0.80639,-1.4441,1
-1.0445,-0.86195,0.90221,1
-1.0303,-1.0839,1.078,1
0.92587,0.93908,1.0436,-1
-1.2728,1.0204,-1.1981,1
-1.0524,-0.99514,0.84788,1
-1.0078,-1.1749,-0.96893,1
0.57484,-0.82518,-1.027,-1
0.88585,1.1449,1.077,-1
1.3863,-1.0408,1.0974,-1
0.99959,-0.99992,-1.0529,-1
1.099,-0.9986,1.4298,-1
1.0185,1.0567,1.4864,-1
0.88274,-1.147,1.2933,-1
-0.9437,0.90447,-1.3918,1
-1.0593,0.91431,1.1048,1
-0.99648,-0.99286,-1.0025,1
-0.65147,0.99987,0.68674,1
-0.9999,1.0004,-0.82472,1
1.0309,0.92732,-1.0925,1
1.0246,-1.0577,0.9698,-1
-0.83387,-1.0468,0.98514,1
-0.94882,-1.0601,0.91528,1
1.1916,-1.2259,-0.84908,-1
-1.0211,-1.1103,-0.84452,1
-0.98971,-1.0484,1.1223,1
1.182,-0.90629,1.1982,-1
0.83941,-0.88583,0.8237,-1
0.99742,0.9821,-1.179,1
-1.3037,1.2381,-0.68301,1
-0.6132,-1.1595,-1.0185,1
-1.0331,-1.0084,-0.72081,1
-0.82759,0.86673,-1.2865,1
1.1987,1.1319,0.87123,-1
-1.1321,0.93647,1.1447,1
0.97214,1.0072,-1.0343,1
0.91326,1.007,-0.86704,1
-0.99,1.0255,1.0735,1
-0.90582,-1.0173,-0.84574,1
-1.4648,-0.97573,-0.95271,1
0.99422,-1.0972,0.7169,-1
0.98152,-1.0336,0.95188,-1
0.84925,0.97762,0.73511,-1
-1.0572,1.1897,-1.1638,1
0.97958,-1.0146,-0.6726,-1
-1.1737,-0.9113,-1.0986,1
-1.1684,1.269,-0.79927,1
-1.2676,1.2621,-0.75831,1
-1.0463,1.059,1.0474,1
-1.0004,0.99974,-1.2448,1
1.0312,-0.96819,1.1406,-1
0.92999,-0.975,-0.82933,-1
1.073,-1.0572,-0.78937,-1
1.0247,0.9279,-1.0387,1
-1.0607,0.9204,-1.0678,1
-1.0106,0.94451,-0.91321,1
-0.97986,0.9405,-0.51059,1
1.2016,0.96368,0.85399,-1
-0.91697,1.1534,-1.4677,1
-1.0938,1.3515,-0.7613,1
1.0004,1.0012,-1.0005,1
0.61664,0.77949,0.87939,-1
0.97181,1.1964,1.043,-1
-0.88969,1.254,1.2519,1
0.9909,-1.0058,-0.95771,-1
0.9913,0.98429,-1.0055,1
1.1055,0.7058,-1.1511,1
0.98583,0.99988,-1.1764,1
-1.0543,0.99122,1.459,1
1.0207,0.98556,0.86633,-1
1.2012,-0.83083,0.88448,-1
-0.9677,1.1444,0.6292,1
1.0695,1.0102,0.99793,-1
-0.95435,1.0993,1.0839,1
-0.94549,-1.0621,0.9499,1
1.3605,0.96455,1.177,-1
1.1726,0.99451,0.84987,-1
-1.019,-0.86463,1.1547,1
1.2697,1.1382,0.67865,-1
0.9309,1.044,-1.0271,1
0.91419,-1.0848,0.91043,-1
1.2571,-1.0583,-1.2885,-1
0.98424,1.0099,-1.0751,1
-0.97241,-1.214,-1.111,1
0.99841,0.99852,1.0188,-1
0.90154,0.69362,0.9542,-1
-0.98075,0.71743,-1.3097,1
0.99155,1.0033,-0.99931,1
-1.0516,1.0243,-0.93616,1
-0.99929,1.0323,0.72331,1
1.0803,-1.0479,0.99606,-1
0.87421,1.0906,0.58649,-1
-0.88962,-0.92676,-1.2318,1
0.95461,-0.97568,0.88425,-1
-0.99669,0.99545,0.95828,1
-0.97723,0.96229,0.92028,1
-0.99837,1.0065,1.0059,1
-0.9913,-0.96711,1.0232,1
1.0514,-1.0452,-1.0215,-1
0.95744,0.89633,1.1052,-1
-1.313,-0.73101,-1.1319,1
-0.99389,-0.99402,0.99949,1
0.93434,-0.98107,-1.0243,-1
0.69884,1.1383,0.70118,-1
-1.3304,1.2366,1.1041,1
-0.84335,-0.89316,1.0553,1
0.88427,0.98,1.2991,-1
0.99077,-0.9926,-0.62402,-1
-1.0202,-0.99986,0.71466,1
-0.92781,-1.0494,0.81081,1
1.0001,0.97464,1.3111,-1
-1.3257,-1.078,-1.0421,1
1.1028,-1.1307,0.74985,-1
0.97865,0.89746,-0.83781,1
0.58483,-1.0219,0.88859,-1
-0.96428,1.0283,-0.97433,1
-0.98901,0.99632,-1.0256,1
0.92149,1.0212,-0.80778,1
-0.93679,-0.9886,0.53185,1
-1.1749,0.62654,0.9027,1
1.0611,-1.0735,-1.2918,-1
1.0435,-0.88385,-0.84888,-1
0.97758,-0.83797,-0.77452,-1
-0.60776,0.94254,1.1681,1
-1.1176,-0.93735,-0.6852,1
0.95337,-0.99114,-1.3062,-1
0.64959,-0.85731,1.0686,-1
1.0049,-1.0344,1.158,-1
1.0144,-0.9459,1.0655,-1
1.0934,-1.1979,0.69983,-1
-0.89479,-0.89567,-0.88623,1
0.98402,0.97223,1.4577,-1
1.4004,-0.7833,-0.87479,-1
-0.84412,-0.89722,0.59041,1
-1.1589,-1.0313,0.93765,1
-0.9309,-1.2542,0.7405,1
-0.88556,-0.93403,-1.1303,1
1.0247,0.99061,-1.0137,1
-0.77476,0.82424,0.66184,1
1.0738,-1.0237,-1.2989,-1
-0.79761,-0.95262,0.9959,1
1.0035,1.1951,0.87934,-1
-1.0013,1.0066,0.91488,1
1.4384,0.89213,1.2087,-1
1.2316,0.9467,1.0943,-1
-0.99241,-1.4025,-0.83151,1
1.2243,-1.0877,-1.14,-1
1.0251,0.81547,1.0888,-1
0.86249,1.1602,0.82371,-1
-1.0865,-0.86424,1.1506,1
1.0198,1.1008,-1.1695,1
-1.1426,-1.1386,1.013,1
-0.95427,1.0403,-1.0874,1
0.9237,-1.0388,0.68215,-1
-1.2402,0.67862,1.1308,1
-0.82203,-1.0257,-0.71998,1
1,-0.99985,-0.9997,-1
0.93125,1.0032,-1.1584,1
1.0012,-1.0004,0.98099,-1
0.88436,-0.77827,-0.61554,-1
-1.2963,-1.3632,1.1367,1
-1.2681,-0.76219,-0.89104,1
0.91098,-0.97144,0.97601,-1
0.93942,0.98737,-0.75493,1
-1.2343,-1.0298,0.81168,1
-1.1453,-1.3402,0.83475,1
-0.99341,0.99446,-0.99174,1
0.64012,-1.0639,-1.3084,-1
-1.0326,1.0057,-1.0396,1
0.90645,-0.70109,-1.1558,-1
0.75587,-1.1219,0.68285,-1
0.97037,0.99893,-1.0489,1
-1.4568,1.1192,0.98549,1
0.74632,-1.2711,1.1975,-1
0.84472,-0.87142,-0.94886,-1
1.0066,-1.0174,1.0182,-1
-0.84884,0.99841,1.3679,1
-1.0335,-1.088,-1.0516,1
-1.1136,-0.99652,-0.99226,1
0.89531,-1.1967,0.98014,-1
-0.87694,1.1052,-1.258,1
-1.2877,0.74676,-0.70229,1
0.83627,-1.0295,-0.5823,-1
-0.97457,1.0185,-0.99949,1
-0.84907,0.96654,0.81151,1
1.092,-1.093,0.84211,-1
-1.1591,1.0209,0.79254,1
-1.2713,-0.83932,1.1332,1
-1.0437,0.99324,1.0536,1
0.92989,1.1272,-1.0997,1
-1.0208,0.98972,1.0277,1
-0.911,1.0636,1.0499,1
-0.94603,-0.99298,-0.95464,1
1.0693,-0.93569,0.92233,-1
0.99161,-1.0051,-1.2101,-1
-0.99221,0.94813,-1.2738,1
-1.0016,1.0233,-0.97191,1
-0.86678,-1.0927,-1.0423,1
-1.0467,0.9927,-0.77344,1
-0.92456,-0.91985,-1.1942,1
-0.93566,0.94482,-0.94805,1
-1.0276,0.95486,-1.0328,1
-0.72479,-1.1472,-1.2554,1
0.96823,-1.0345,0.89022,-1
0.99726,-0.85378,1.2401,-1
1.3697,-1.1684,-0.83888,-1
1.0515,0.9969,1.0678,-1
-0.71011,1.1821,1.3434,1
1.0122,-0.92703,0.63362,-1
0.72547,0.93961,-1.0449,1
1.0342,1.0015,1.0052,-1
-0.99646,1.0105,0.98677,1
-0.97965,1.1836,0.72395,1
-0.85091,-0.99596,-1.1237,1
1.0899,-1.0459,1.4421,-1
0.9951,-0.99991,-0.99479,-1
-1.037,1.1167,-0.99649,1
0.99289,0.99402,0.9454,-1
0.99509,0.90752,1.0591,-1
1.0695,-1.1492,0.68524,-1
1.0934,-1.0072,0.88931,-1
-0.97298,-1.1183,-0.97978,1
1.0008,-0.99807,-1.0058,-1
-0.98235,0.93728,-0.76159,1
0.91891,0.92063,1.2323,-1
-1.0651,-1.0125,-1.0834,1
-1.082,-0.97734,-0.8373,1
-1.0523,-0.99378,-0.69344,1
0.99778,0.98749,-0.99668,1
-1.0246,-0.9563,0.95297,1
-1.0852,-0.99035,0.72113,1
-0.9232,0.97425,0.57262,1
-0.83218,0.88243,-0.79481,1
1.0031,-0.99606,1.0557,-1
-0.9919,0.61164,1.0156,1
-1.0171,-1.1816,-1.2659,1
-0.97472,1.126,-0.96506,1
1.2151,0.95804,-1.1405,1
0.84169,-1.1212,1.2435,-1
1.093,-0.89539,-0.68023,-1
-1.0115,1.077,-1.0654,1
-0.99256,-0.99037,1.0407,1
-1.1202,0.63492,-0.7841,1
0.9129,0.99257,0.83162,-1
-1.0114,-1.3649,-1.1111,1
-0.79056,-1.0533,-0.69878,1
0.65265,-0.9875,-1.3151,-1
-1.028,-1.0685,-1.0153,1
-1.0333,1.0872,0.96812,1
-1.3444,-1.1213,-1.0346,1
-1.027,-0.95771,-1.2205,1
-1.0253,0.88857,0.71393,1
1.0714,0.96629,-1.0059,1
0.97656,0.99517,0.97176,-1
0.9331,0.63912,0.68017,-1
0.99486,-0.95895,0.59472,-1
1.0093,0.94758,-1.0123,1
0.97099,0.83996,-0.77667,1
-1.2328,1.227,0.79054,1
-1.0626,-0.98938,-1.3304,1
-1.1959,-0.83095,-0.98182,1
0.94884,-1.0539,1.1439,-1
0.87966,0.76845,-0.59442,1
0.99167,0.98378,-0.99149,1
1.1508,1.0988,-0.77423,1
-0.94502,-0.82725,-0.98588,1
-0.96698,-0.76159,-1.3396,1
1.0084,-0.99621,-0.86585,-1
1.0583,1.0118,1.1268,-1
-0.57956,-0.96713,-0.77559,1
-0.91713,1.1635,-1.2332,1
0.89406,-1.0093,-0.99051,-1
1.0865,1.2147,0.77718,-1
-0.81445,-0.91719,0.5592,1
1.0113,0.97584,-1.0329,1
1.014,0.98202,-1.1013,1
-0.98583,1.0952,0.97319,1
-1.0701,-1.2231,-0.66223,1
-0.98745,-1.0089,1.0922,1
-1.1874,0.61015,-0.81808,1
1.0217,-0.99971,-0.75931,-1
-1.0016,-0.99853,-0.55353,1
0.65299,-0.96548,1.3083,-1
1.0006,0.99809,-1.0248,1
-1.0762,-1.1189,1.0739,1
-1.095,-0.8141,-1.0336,1
-1.0359,-1.0113,-1.2142,1
-1.1721,0.62363,0.82347,1
-1.079,0.63504,1.135,1
1.1264,0.82471,0.94632,-1
-0.92079,1.0461,-1.1218,1
-1.0309,-1.0507,0.97463,1
0.77463,-1.1374,-0.96609,-1
1.2235,0.64528,0.95483,-1
-1.223,1.1818,1.2507,1
1.1369,1.4299,0.95767,-1
-0.98014,-1.01,0.99474,1
1.2166,1.0584,0.95773,-1
-1.0889,1.218,-0.86713,1
-0.92882,0.99694,-0.6799,1
0.84656,1.014,0.97902,-1
-1.2723,-0.94707,0.8855,1
-1.0673,0.92205,-1.0771,1
0.61207,-0.86169,-1.0978,-1
1.2784,0.96407,0.66108,-1
0.75866,-0.94396,-1.404,-1
0.74485,1.1506,-1.1139,1
0.98607,-1.0231,0.72902,-1
-0.82223,0.73738,-1.003,1
0.81141,-0.92935,-1.1657,-1
1.0322,-1.0188,1.1288,-1
1.0061,-0.93254,0.79625,-1
-0.98082,-0.86885,0.96251,1
-1.2268,-0.66668,0.96817,1
-0.75025,-1.3927,-0.98441,1
1.0011,-1.0423,1.0666,-1
-0.76292,-0.86113,-1.1212,1
-0.97291,0.93844,1.2924,1
0.7873,-1.0774,1.3258,-1
-1.0536,-0.89765,-0.57094,1
-1.049,0.96007,-0.91764,1
1.3674,1.1856,-1.0222,1
0.9861,1.2621,-1.21,1
-1.0494,-0.98286,1.0613,1
-1.2505,0.8689,-1.0177,1
-0.99147,0.99894,0.97818,1
-0.87176,-1.0237,1.2237,1
-0.73208,1.2602,-1.106,1
-0.78623,-0.73996,0.92033,1
-0.72036,-1.096,-1.0044,1
1.0105,-1.035,-0.97729,-1
-1.2662,-1.0733,-1.1874,1
0.98739,0.90762,-1.1215,1
0.99813,-0.97088,1.0523,-1
0.93447,-0.66583,1.1515,-1
1.0814,-1.0761,-0.64782,-1
1.0375,-0.99792,-0.89775,-1
1.3005,-0.65699,-1.1909,-1
0.96091,-0.7618,0.81737,-1
-0.98436,-1.0716,-0.79825,1
-0.98519,0.90731,1.072,1
1.0631,-0.91165,0.8812,-1
